42.557104142469996, 134.16666666666666
83.40108401084012, 125.27777777777777
120.80913666279523, 115.83333333333333
170.63008130081298, 103.88888888888889
244.88966318234614, 91.38888888888889
322.2464188927604, 83.33333333333333
413.3710801393729, 77.22222222222221
499.1240805265197, 72.77777777777779
591.7489353464963, 69.44444444444444
750.6000774293458, 65.83333333333334
658.0962059620597, 67.77777777777777
825.609756097561, 64.72222222222223
895.3687572590012, 63.888888888888886

